,0,1,2,3,4,5,6,7,8,9
249.7999091488495,-0.39544589150394727,0.26798238963241094,-0.5853460706964188,-0.2796306063867647,1.364424065600663,0.35728452153748474,1.5059016389539093,-0.313064492356865,0.7057140961311597,0.5214863012522764
-103.61858694394843,0.4779233823647502,-0.09519543388750495,-0.8103446956816455,0.3542848104996122,-2.2075450118145334,1.226697305589485,0.5707496480512558,0.024936449340703774,-2.280834677606054,0.34717112180941184
47.62871466084948,-0.5094040291843752,-1.2056312518953909,-2.0281745605362755,0.18469035728708802,-0.43177822350951844,1.8096060376901042,1.1990354535894843,-1.0178133591766407,0.25393281015749886,0.26101824560387243
153.82022038509922,1.5234965414212993,-0.9215313453807616,-2.0170145360790492,-0.34157527732569404,0.3655982689632804,-0.8994720449431604,0.3947050484446402,-0.6981459140364312,-0.039392734221234564,1.6167561640281298
-13.984922397027248,0.3768909730910618,1.1112908295987967,1.6103729452721987,-0.6336266222947279,0.23164673178315048,2.1223980398114977,1.3289797935782206,-2.0414002451418107,-0.5392250621137358,-1.1954340358146929
-359.0137940995172,-0.9169706544603907,-2.7014973160236653,-1.6094427762079144,-1.243159596944433,-0.8853602533273655,0.804949531761354,-1.276500463968982,-1.438446757399336,1.5871895117399242,-0.40416164321909875
-70.94091670519057,-0.8362028188180867,0.6218005015171169,-0.6581686784963753,-0.5626800048850896,-0.4330357910316353,0.7724481858965007,0.32514414385229656,1.1504148709956157,1.0614146555268034,-1.1016750149974686
-155.15804988897645,0.36359599333334275,-1.1428053722150404,-1.4481671604046766,0.4421929582663292,-0.18250099009359527,-0.885009719520958,0.26715091493224224,-1.6593918685781328,0.7399473083378374,-0.8671891849386814
-196.44690134553713,-1.3210367391532019,-0.7789773300297038,-0.05068211167532372,-0.4638662510717986,0.28230059173014116,0.2554719547002569,0.7904081406435535,-1.1841503843307635,0.5503654866479282,-1.563505889324088
-3.740098415712751,-0.3939598268346961,0.45894624268053263,1.2096999409822589,1.0131974270786057,1.2328481003202316,-0.6082872599160577,-0.813417279329358,-0.003630470712863602,-0.31120239012858153,-0.8251147373650664
343.03672080074654,-0.27857238215556795,-1.1636801142428699,0.051263850238591216,0.6820733975580203,1.568210753006895,0.5786117915974104,1.0851646685021463,1.8140128083723364,0.035357348476976413,0.21730398965427938
-18.523999596997335,1.2843786648541349,0.09441497182391104,0.2973604437296597,-0.6328935897223205,-0.9839385052973084,-0.10036989302622544,0.5916162788081655,0.2086098942957977,-1.4473937257787517,0.36711843234188357
105.02650394230766,-1.718854416698133,1.9119488153203532,-0.4211783521362169,-0.3938399820258904,1.189621233726858,-0.298782385516237,0.7102506580685763,0.43224365174176166,0.2232182063476788,0.2626186936833153
390.93969491875856,0.44122256711398294,-1.5546328780632444,-0.46758470260968393,0.9469691593766619,-0.07033154508325035,0.06860509718890458,0.9747711727835399,2.240038722029898,0.675936429299262,1.6106145402108323
-88.25835833554338,0.3980619293192885,-1.3938515962822438,0.12285413415517366,-0.5914752847984928,-0.8478883506734223,0.8021644981548156,-0.7477647584130196,-1.357064965430471,0.345368265391936,0.9406514740428212
148.98834028573143,-0.18405031441193648,1.4250096315686067,0.6694644260912975,2.1264502043872224,0.4035291945371429,-1.4305865463647398,0.7021490558878564,-0.8740605582687464,0.5614677110803566,-0.03579949349264202
153.45590155729664,0.9899781837774115,-0.4666677091366122,-0.5177187070886456,-0.5250895153270455,1.2111702954565846,1.8447121819638004,0.06396943782121121,-0.03195695131890619,-1.7951102512693824,0.40636441780324456
-331.7044457101593,0.39682257411557886,0.06302160046713971,1.0522612016733413,-1.4560459547878024,-1.7045141677697293,-0.41169839363287913,-0.5144537094187323,0.02576206813091879,-0.2985549027665698,-0.8364897602715125
-57.52676318543482,-0.844923369780837,1.9429047728627336,0.03398601340089194,-1.1347014679377092,1.8493159133826416,0.5734899956245935,0.3821306839005711,-2.8738448933368033,1.1308625599680755,-0.8890652723566754
81.49015863198505,-1.0802928504967253,-0.5905867838651369,0.24026570027098915,0.015210871425399373,0.6004956475439317,-0.08679021640827242,-0.23301795750307722,-0.3833012546481955,-0.4605822696846121,1.4915595004490931
144.3406539343573,1.7858497607294554,-0.6571155361163306,-0.14405417885057628,-0.7914862037871698,0.4959182665725909,1.185799151981887,2.0221651592283827,-0.559054700277488,-0.5923746827544182,-0.6799130664693761
-180.1350485692494,-0.2512696958815218,1.3479295481758964,0.4484246836723519,-0.3638779803787496,-0.8634592644584244,0.3681743344936549,0.27882017561233063,-1.5108493157721379,-1.9356803172556423,-0.011482601793379784
-90.81075394666178,0.9416984857841275,-0.9098734406071316,-0.8074295174479291,1.0848520323626911,-2.0608469779227208,1.0904852112290853,-0.39314776094211595,-0.07970548532973921,-0.6258693055319012,0.027591946907776194
-256.1416354875739,-1.1611797095327825,0.037904763095490096,0.6588382204470108,-0.593307465053976,0.7936491290899809,-1.8373904899434859,-1.9880475153402963,-0.27584093867159337,-0.3364105379745504,-0.0706911890306127
28.931321866224007,0.41206023407057124,1.1404435167690246,1.2115037030163152,1.5431037635717029,-0.2621914615458126,-1.1689623999418253,-0.7401861298223175,-0.43452800589702484,1.1292697764465005,-0.1420151639727118
25.099448613153015,-0.057225377069977414,-0.02010391671063812,0.27325786785905926,-0.17073271296724282,2.503192954188657,0.12696241802966382,-0.7222679924292034,-0.7619496660638218,-0.36175905153358096,-0.8205169514296633
-106.08985841253383,0.0743956875065226,1.2118124632362597,0.23519097559347987,1.0478863767846096,-1.0123339780944123,0.9681645269941411,-0.5501060569397832,-0.26370256915061036,-2.2614685367612704,-0.2208041852080639
42.717183017800096,0.8881294893810383,-0.8022206697548471,0.5240709827057796,0.20188056251376726,0.0863356865581558,-0.6699509616271928,0.6676757808935236,0.2489460868693959,0.05201979229222142,-0.5094571876526859
69.86734404197722,-0.6185496726914814,0.22334685239033183,0.10887941343778047,-0.2877156686234098,0.32790337095439326,-0.5320432588055732,-0.1601997085082071,-0.7675761512576511,0.18702752289548533,1.5469026631316636
40.67486206258129,-0.6777734312794412,0.6902755360648847,-1.0112427975335094,1.4083904354530221,0.8911992718463508,0.29017658762581017,-0.6368590965190266,-0.07753539712828804,-1.4180600747497645,0.03761811972310691
173.0765109945529,0.6037910447757876,-0.8247593623397119,0.15730702474994115,1.2999514786278819,-1.0247870752497314,0.00042100953488173663,-1.0671751583930573,1.1859324541219214,0.385174693850226,1.7916030040858004
-336.15194985318544,-0.7545767482586606,-1.0124799855121114,-0.4271093143013318,-1.488687869579411,0.27598592964689567,-0.8031819257395116,-1.3323791607865927,-0.9604391187957254,0.786233196478041,-0.771523221541176
-154.7516458599696,1.1658826233318613,-0.3577904085041134,0.29791582493147295,-0.944134642364491,0.5088322679193317,-1.1422614893781609,-0.81409073437884,-0.25772132243910006,-1.1330741372306095,-0.4656018129308229
-35.93872387711646,-1.7539496386890305,-0.9462651344095663,0.6592823034913535,1.5634662546469764,0.4724354337344492,0.9738850100605106,0.26773085032662247,-1.7131423093118945,-0.7186545105652731,-0.3538355954799868
5.747733047212293,0.5808761262212895,-0.3516856436126037,2.2049486637802196,-0.05217329328426565,-0.42850935471695334,-0.5546150152051819,1.2449741620238992,-0.5161992086857963,0.3056738238031605,-0.6333342523282941
-53.10239910728905,1.2216298511261539,-0.3337584516272303,0.5376287989608932,1.0813293018186392,-0.36906440465964363,-0.14255216253113337,-0.36071355324054455,-1.4713611100061874,0.9070002300439113,-0.8343688838025902
-477.86599278371347,-0.38468639704502655,-2.289138707327682,-0.15921705115592935,-1.536448373162841,-2.3228742203843447,0.5187803639634563,-0.16197087641436514,-0.09427763031042395,-0.8206756182016014,-1.287027711018336
163.27370971376374,1.9462314526677338,0.2599738981510196,-0.17664565705696553,-0.63443215699365,0.1727851244108225,-1.1832521761565815,-1.1116958925099778,2.850148208846484,0.8893933356711937,0.5993341059552163
145.1564055320323,0.18174171949313508,0.5930509536821782,0.9328597027213901,-1.7204859644552661,1.207940452195541,-0.15191176818098334,0.7131230303857546,1.4469280639397961,-0.8102910910842567,0.37727779675304113
-143.6950942868947,-0.7112945231110104,-1.5981439797047479,-1.6581977833143005,-0.6444732465116699,-0.9126217976353042,-0.6815133285833624,0.1921068725509708,0.7011246615412766,0.09226930497340415,0.25762035634309216
-156.03729035839152,-1.2843968478010062,-1.6971277970615166,-0.7477735234786496,1.0213985368345446,-0.17863886117884162,0.03437012124041186,0.04283980734573147,-0.7441132277491604,-0.3136814348595271,-0.7170249557117214
123.029804161892,1.540447686663487,-0.6337140632504727,-0.8015909292877101,1.4104844014891806,1.7253359724867936,-0.47380928170264663,-0.9990962945628248,0.9299085078993947,0.5943071412037851,-1.373979804001468
176.66711994116702,1.4165233358538813,-1.158799136449996,-1.3880835202722397,-0.42479072276063934,0.047372608883606275,1.2616004961262584,0.021410821251914635,1.637076974672066,0.7015452255753517,0.18536865269727834
203.30382447156148,1.5858108615003461,1.3833686046523694,0.15177035100073188,1.9425011423848741,0.46216273851122647,-0.10535444761909446,0.6487171526816253,-0.4477816887182597,-0.4280519156643859,-0.5613436753588223
5.683523694512434,-0.18250305489953306,0.4898192096932919,-1.1467403387389035,0.1288331909581619,0.09351797702657966,-0.07301657037651803,0.06740879087720024,-0.5164796895585849,-0.2822822171620285,0.40534123192871074
-362.5990661484863,0.26125776864279154,-0.9504407057888294,0.6582315760494993,-0.4360499478879737,-0.19781907634536766,-0.5944433212212263,-1.8122527715781014,-1.328512513268737,0.5740921322700057,-1.445677462245431
149.13865188987307,1.0647539582469527,-0.6533506637857176,-0.059704747153129886,2.149757391381948,0.21459704827481157,-0.6549329338429117,0.7182630088905482,0.217682444635489,-0.9344048209903985,-0.43016637313803463
-148.7934513361053,-0.5034715435889393,0.27508260507682764,-0.33151598721398984,-2.4093632346251175,0.9662890406189495,-0.30863131067559074,0.5628521189017139,0.46256457504519416,0.11392666744834505,-1.2063362199434158
-66.79155065025381,-0.78111580319762,-1.485581431994737,0.5750458916157891,0.5223462326925224,-0.6119261060416175,1.0869369379228924,0.32034935022526884,0.7001684434501487,-2.0347139721579977,-0.2789149659721304
98.21071494994285,1.542334358711809,-0.29468956931510015,-0.10527432088821924,-0.1673998542803577,-0.1475609380132156,-1.0231398415255597,0.696750038927148,1.3367802920961949,-0.026243720941627975,-0.1830963269261489
-129.58793312400203,-1.1717117830440766,0.38733331773852236,-1.3288817823430044,0.22506407950286644,-0.017922847285644243,-0.15947595131929024,-0.14377922430189147,-0.5667321904724069,0.16400803519384655,-0.4013091126829169
-4.724350378966328,0.53732312546753,1.0591639505618786,-0.3504069980711826,-1.0352314447964839,-0.41444907650966883,-0.14035365298754401,0.09554427995022045,-0.09805496774251078,1.4435266529293183,0.10802166960162123
188.820136733549,0.223078949658742,-0.22559421417351708,-0.25060091747761276,0.3659746138809297,0.6354791486656761,-0.6888550241533167,-0.20094192939149022,0.13453425134672,0.6238012706385395,1.3266162323951918
-84.69963463882894,-0.45142455778338403,-0.7806872963131308,0.9960223383910674,1.9389916041277069,-0.7848991699696833,-1.3484962408446863,-0.4392311015521715,0.9108065843235006,0.12916711495251987,-0.8509471517661997
169.20019715226022,1.4556348256131617,-0.8786759825861516,0.7610533439089563,0.6409049278818452,-0.08634971429216881,-0.7033652893446863,1.0765890479465632,0.561677079570452,-0.37878923791089186,0.11086105040195714
-64.20433516191046,-0.9981693572602349,0.023034067652289335,0.0878777634785025,0.17695394690723115,-0.5364598468253692,-0.5345483024748872,-1.328443826800848,0.4153484162607744,-0.5199754677157583,1.3446395742577941
133.64064738068274,0.7689063924818554,-1.1388342534190068,1.0211340309024994,-1.2410127984901125,0.6683261963577635,-0.6420360995003445,0.18909222875728715,0.3723296071616496,0.1315119751996996,1.1619841283112127
202.4937457848119,0.3827535590066048,1.0702753309773703,0.09972557448364187,-0.9426494116497739,0.6525852477106628,0.49558047239184694,1.3222556972410238,0.9516117554917267,0.38365726168708003,0.024952754387425394
-120.73231089101265,1.7783139608343892,1.74852319044768,-1.1969341574779784,-1.5373951802961074,0.25006858756637496,-3.4483430962906607,0.44142262394234955,1.1332983000884225,-1.909751528485117,-0.32806907450514106
-87.62724301722884,0.737451409086518,-0.2995480828360946,-1.0205661461850757,-0.10683574715810784,-0.2054681967615498,-0.7802096850382594,0.6970891451042284,-0.9517966830848332,0.16154567222243596,-0.6621668477013
309.8774793339908,0.9686053653291209,1.7702375877282814,-1.28195039339418,1.3515486068485774,-1.074053109556212,1.5323552817359152,0.14609300661795604,0.8500935337293906,1.1174048478548166,1.2580114959710338
4.268371814621219,1.7697874920028827,0.3347192821278194,0.5953062888232392,0.15363712837454746,-0.9222081443160964,-1.5548039703227257,1.1173555166926115,-1.5921746038619715,-0.5036300439579625,0.48795791501849656
203.02134025088367,0.7430581559082015,1.5561189503477728,-1.1128776303946086,0.26576577139939744,1.9017173050471106,-1.3885512932438833,0.6665226569361988,1.4432233622873123,-1.1686257357357497,-0.34265825673447836
87.67119948928155,0.5058662306939308,0.4849696948622044,0.2287377612442829,1.6636965381484712,0.8318209662133951,1.3553352416448803,-1.929712144691721,0.1773378940089683,-0.9333454251071911,-0.0700997238198875
-33.56752151555502,-0.5918129897575936,1.9226133818016542,1.164691788934885,0.20680242233362797,-0.9690037256117064,-0.22026894188747242,1.1739230177344595,-1.1209570274499823,-0.0005641792710775747,-0.03723738887395616
-120.07764999740418,-0.9950828498640508,1.0329638889489563,1.5345142448348725,-0.27910262612494224,-0.8169376594567835,1.8570787360098733,-0.214192115897131,-0.45380676139546355,0.2088441974790608,-0.7083967321087676
-33.01955056053083,-0.5974339956467328,0.7537001451055901,0.28101749533556497,-1.6743736879809892,0.30117808907116095,2.1202034606322657,-0.42491968871320435,1.5107270817902418,0.4773242870571976,-0.8640394352255861
-146.05820106076726,1.207292136366679,1.1848573962261513,-0.7376601018900103,0.8037201659997113,-0.420914160484222,0.7145059644791945,-1.414413081248846,-0.13384249032022394,0.8550522689709399,-1.8490732372612921
-81.74692505514503,1.0040576982399871,-0.7532007053221049,0.9032656103320668,-0.2733876277731375,-2.581259650513917,-1.0806253800105097,0.5750865083471602,2.0550186986904264,0.32921900087372036,-0.0771549874637323
-277.7743726834643,-1.4663907230586801,-1.7809573392380689,-0.6275606446582187,-1.8654403617213533,-0.04327399475131565,0.6596571829177952,-0.17644252777653233,0.9195173050040769,-0.8376259139667203,-0.9407452847542545
-48.195599208526914,-1.2023770546209638,-0.6875778280401061,-1.1263522599671056,-0.813708676955591,0.038107527273265066,-2.1735312173559183,0.1953875104781678,-0.540447163763215,0.03368043589864585,1.8220874461053596
75.9745276874664,0.08281930556651564,1.7116192193438389,-2.838870527975493,-0.0931518130433417,0.8419703699709705,0.8519121509790265,-0.6374422454514773,-0.5060000328354657,0.6170522039294257,0.385333173157339
47.949215967823875,0.26085340633357124,-0.051336875404958966,-1.3075858907069513,-0.4483654253535873,-0.9928593155600759,0.4699842844291825,-0.6009867905294138,-0.821882604923505,0.45549673812675634,2.213355933774881
-219.38653469180716,-0.4348103691948348,0.16075582079081893,1.581509967767631,-1.2134212433131413,-2.270833294624236,-1.8663438470631712,-0.5519665261538697,-1.7963720880441993,-0.3935890997339988,2.572539407448333
177.48266860951173,0.6842956759959112,1.882057222863546,2.4002588952882604,-0.4670353329513847,1.0340623793701624,1.1651466702834947,-0.7319557503547994,-0.4795794171678847,-0.5872641102342014,0.8378348184126932
-74.61915536200522,-0.8442600475810218,-2.2942836186596876,-1.6456677074263535,0.44826627154283305,-0.17734955318873602,0.5781308970072205,1.217755256824284,-0.03428833307833129,-1.8431426279249945,-0.40259468537000737
-82.76012149897176,-0.005558245659970629,-0.9549379950640852,1.2706182077094836,-0.9561567459424495,-0.02785323578632254,-1.2639711516404668,-0.42086932113862136,0.19652693740151694,0.46503044848351976,0.2879263488036765
179.99751070012422,0.9980935601350986,-0.21016948401831734,1.2539089472378253,-0.9791219191805094,0.3340523062870268,-0.5699993086119064,1.2168319437643156,0.620175269146871,0.08361410368184294,0.5924729124373626
-84.25633577965745,0.7472079409938995,-0.3810757652717564,0.08736710952827322,-1.3052181070329045,-0.3936453918561911,0.021431411006437008,-1.348548581491044,-0.24193189458641629,-1.1328041068222783,1.4565277209247092
110.74821630913874,0.567439979893579,1.474395797808702,0.014078644116784058,0.8511678632204014,-1.0092508099493696,1.7932187083920001,0.2996685636847556,2.4768590818922913,-0.3658389601090275,-1.0287886272414242
-90.21036672862726,0.43320714136023714,-0.6913901211656269,1.2807225106784048,-0.17227059423417782,-0.1891803665149528,-0.629591882794125,0.80725255268247,-1.3693500278705506,0.42422525400443406,-0.8002989346714359
7.1206132844545245,0.39511992336063617,0.11991806177646955,0.6467197033687133,-0.1528899310875326,-1.1571726375279259,0.42638432732831244,0.22277766788708508,0.28222139132103796,-0.8374419026404509,0.6903945237232539
-333.20304968761866,-0.6168284590580095,0.5040333180512822,2.203319045061594,-1.1855201837249092,0.2951611500725996,-1.0327738079869877,-1.7309492621338443,-1.9722695876639507,1.5400150253351395,-0.9895043584607378
146.34047544209446,-0.5396218173315983,-0.9185233068747607,-0.29711072545399936,1.2723448275185967,1.445256085514259,-0.2750167242447934,-0.9846134047372412,-0.04050632866574271,2.3171441906109758,-0.0035647135391380495
-116.52518627826608,1.0730783755890383,-0.41132809778659474,0.01563659938702784,-1.4921105130402421,-0.7981517849755038,0.3206870008282848,0.18657288813850767,-0.26704016126879215,0.5359367485644083,-0.4084913746135419
-218.74322408955328,-0.23376235705084103,-0.5376399956484973,-0.6826335073174308,-1.8144273700141667,-1.02221572786385,0.9131967795269226,-0.8057025978079166,-0.16895622569780852,-0.19230784335825038,0.38020313755464064
263.28050775096915,-0.7332387912739381,2.2717777197717646,-0.17199197765645208,0.19361113919706174,-0.03194639807435065,-0.48327741448410666,1.4045484864380529,0.23731761868205145,-1.5466396402683555,2.331436421122947
63.526213343997426,1.313354740835658,-1.2348522914557816,0.8008246864680675,-0.43275807340979167,-0.11650966516237792,1.8319635625986335,0.3177054496727874,0.27270323743248975,0.12394925980836052,-0.6914184015455986
124.5641128046718,0.3721082600332297,0.5434144252967879,1.3533788890876717,-0.6591229321737063,0.07071073451872564,1.5483245474813958,0.432636075240528,1.5867028798508556,0.43045170014376244,-0.6577676618927861
-67.6590634015471,-2.1472030957072303,-0.018166104797473645,1.3373461908810778,0.0909333729261973,0.17510612529002723,-1.5840965551283706,-0.539192867181742,-0.22710486840142602,1.3328548489191197,0.6528190719299771
-2.2949968545044896,-0.37375705427693606,-0.49685905480222187,2.1598203102680387,-0.9525766927626984,-0.4412483492327364,-0.8394712239027257,1.8858613640476851,-0.6046183996900645,-0.9031231284533403,0.4743879674918545
-135.38757316468076,1.1715298448765405,-1.2830614184696592,-0.878401980921111,-1.6988248394090015,-1.281254713228169,1.0608074628984654,0.6936903680034092,-0.26138399978671023,0.43125159607917407,-0.4978804762206513
-184.50584551191122,0.3350341103339303,-2.4043486959114917,0.5748764112450703,0.9597062302316475,-1.1514739825942406,1.4931110312636324,-1.5533018182369207,-0.3580056157927365,-1.6309999825548074,-0.14988466344434692
-199.56248525751533,-0.18450056666284903,0.7490095700577853,0.35543383540503554,-2.12627426348825,-0.7386674673395665,1.8989000126317372,1.4619144308672598,-0.4082476442458299,1.200098677534585,-2.2947411467989
-363.06956738985537,1.3428817404852438,-0.817062559624868,-1.0278907206277657,-2.3435376071939378,0.46263868058956464,0.7579644976627774,0.22084185201099216,-1.6599878067012666,-3.0978902848631957,-1.7604654438217682
314.0844343127549,-0.3701738671361045,-0.3382759564512584,-0.0957148007234529,2.641064050763702,1.688166460484254,-2.194764694998972,-0.027143479832404258,2.0168267841096714,0.732012295458431,0.12345365638992525
-91.84133910784998,1.391090858090727,0.5094381456284424,-1.1317116274775059,0.7991704211774134,0.6265641753747728,-0.6525789285181508,-1.3984542439061092,-0.7092128621768902,-0.5395118270651794,-0.7977482880826856
12.64911744927457,2.295575107046772,-1.1303564757860518,-1.1950839304199072,-2.443643733708666,0.46329983108468153,-1.1934737846452463,0.7816702714705516,-0.42862737624682873,1.016627350422218,0.2156238420268676
141.75953333210015,1.0619181144025118,-0.08540612915650887,2.462629153474398,0.7505335393759947,-0.942191649484012,-0.20080361786283765,1.592619063333931,-0.6141782284800207,1.1176899177745399,-0.20502009424020193
256.4062134039658,1.1244230732519342,1.482847054403043,-0.17322714622320395,1.275210426325182,0.1646645344231634,-0.11549024012145317,-1.8873200583287995,-1.1675843579258518,1.2349454164980276,2.606946619751713
-157.55919248043978,-0.6461707982419697,-0.49316649794463946,0.8987015444170764,2.118980628476591,-1.3866891097314944,-2.246275235970529,0.29986100065684707,-0.1993178075458016,0.5532663431348461,-0.9403749531631289
-145.4829531399969,-0.7866672466399451,0.15178401202360578,0.29111730686737586,-0.15700344025458338,-0.0574552718825026,-0.11705873013942861,-1.150409230851559,-0.6516407446893215,-1.586066450439473,0.7162300674380292
-233.95386208147124,-1.3540740684543584,-0.7933346457190242,-0.8756311737781516,-1.5732444140266892,-1.3614196077718201,0.6065507952522273,0.7882649240420797,-0.4349484461076737,1.525861471710989,-0.551814140837522
92.23453260809501,0.41342473583365474,-1.129328870023265,-0.46422892161212775,-0.5212578638028427,-0.7562127876087106,0.3877573307545302,1.2376520187325508,1.7102405783556776,-0.4426793595114101,0.23333217325017294
160.44563050192662,1.1774462420212,-0.10387746728744673,0.587363864417359,1.5683284900177263,-1.4784265353697068,-0.40200893399734505,-1.3599469425855577,0.9485648618441193,0.42996016529811676,1.9091674625968735
-395.3428349515361,-0.4795185709751154,-0.19511286018572704,-1.0581354876488356,-1.98368879090581,-1.7575600305244414,-0.5216889588619754,0.08068641924789718,0.5140711167800033,0.1927488262907731,-1.1760427247534946
14.808675454664673,0.4652117481774296,-1.0368186878222574,0.6448173321341862,0.7205565896790165,-0.04925453318085939,-1.0864632920109367,-0.31300249963742266,-1.155968572447226,0.4315407511548202,0.6701481009873905
-42.68007544487534,1.5312417868170844,-1.3434964407051013,-0.38270996600159374,-1.0912391060029165,-0.1991240950256408,-0.27730251994486244,-0.5898073572621634,-0.7602753739510266,-0.7175708177074865,1.0755935309823128
-199.2576630158279,-0.6021477031510729,-0.5792168718117455,-0.3802380575896759,0.4367980125505093,0.6468413796011335,-1.3732614582859233,-0.037021570977624145,-1.4850984705326953,0.6963668859875966,-1.447572048625083
43.81994753664538,-0.18057889228492638,0.8817462344978204,1.2422547732053104,-0.2766647985921328,-1.4813992825851428,-0.08447034857459991,0.16144510803905793,1.0119568834491868,0.716974284669154,0.8803079704974082
-134.3054966422548,-2.195900739740002,-0.11600536550329703,0.5197022214802759,-0.7135693756616552,-1.0234990029422215,-0.19913814241126804,1.1835610761286801,1.4514983339655534,0.17521982592146168,-0.6167458962553537
-51.998376730619505,-0.181281559772854,-0.7588764431042936,0.7481816503482445,-1.0075241809781044,-1.0128800499784842,1.463893432871097,0.6606299735918741,1.064826506529297,-1.349352976362596,-0.06859467953434173
-59.38899290034982,-1.6416217218651727,-1.4166968111129419,0.6553296375239348,0.19633267370927487,-0.3627464332697072,-0.014390073508433243,1.1358970007989604,0.4990827360718231,-0.7448397535561199,-0.3174951061266775
-58.20472593736602,-0.07743110151668751,0.7505090219726537,1.1715230105956413,0.6355037011021156,-2.0648059440872344,-0.5135860428294139,-0.5020952167346355,0.7958314969003295,0.3936284997817051,0.5938266898993965
29.96609005193605,0.8128378481309005,-0.9884095754442843,-0.2943827920872255,-1.0763166275231448,-0.12988113215700967,-0.8544085305159411,1.0088713957978255,0.8256336120490264,-0.007307668418035839,0.0881291816190729
201.5670896309644,-0.6909522774195289,0.730015790041225,-0.1022528353083333,0.05706212939212176,0.03592584891662603,1.6363305449647494,0.6321553435457097,-0.014677908162573496,1.0033075160731995,0.8424150959903777
-262.78722733145287,-1.7495910654920814,-0.6531461735247905,0.8911689557454956,-0.5926542662436572,-1.8756713986933364,0.6050609494243581,-0.6555230754969712,0.33328962362867975,-1.1776149726209815,0.5564626958855499
297.6989367787694,-0.2784656962893346,0.11429579402410567,-0.37788683887635166,0.2696889427964165,1.353745875177841,-0.7828314982139665,1.0779513899860707,1.5479937549266716,1.5370474910051342,0.20855257373304456
-138.6883676603017,0.28377994809277646,-1.101013992374974,-1.6769764781638334,-0.2577571484575988,0.16846884430612594,-1.4108867123738482,-2.1781834379119034,1.038914381746967,-0.5646261855907656,0.6866161907635253
347.43031147001295,0.6316920358070431,-1.0458757675473953,1.1769624826825371,1.4321942593700796,-0.2838402615619735,0.16029545466281783,0.7999447920241027,0.9195398188823827,0.9733209388909754,1.2624060585871897
256.06367581101017,0.026234210473109566,0.48076040699149913,0.9914907242169139,0.6441391218518193,2.013342656445846,-0.613322263471645,1.5491472422331576,0.5859080720177151,-2.051234123057896,-0.12646641640095457
-286.0760513130808,0.29556274772161883,-0.5309260063911095,0.021685935429560852,0.663312351636474,-0.870056852725042,-1.2760039622437076,-1.355978207246654,-0.4749291954302586,-1.482380620632016,-0.4900152823598028
63.07235083470748,0.26030646782455247,-0.029527924867531544,0.29795963129592623,-0.5117329084762003,-0.3007732350460098,-0.5014686755788583,1.2945785026649204,0.30993184196499185,0.34470900873920207,0.05386012076455113
-111.3419078691912,1.2771491784377367,0.10527997485374208,0.24321350930223737,-2.6360787027790638,0.5620205200825897,-0.8750677135536282,0.8984720443630566,0.8592596768534302,-1.894515187276522,-0.7648879085339436
119.75728547367974,-0.8089450030737794,0.2675702945133303,-1.2949232454086606,0.03356700276025078,0.06976273358382873,-0.007185193789049489,0.7422945259867153,-0.5666451758451627,-0.4683475912483462,1.6274780372561723
38.1498908249632,-0.912725748074826,-0.6082702058949606,-0.721646868421332,0.3693394711557662,-0.039354061017815634,-1.4644765870389682,0.7184968510723263,0.889304790776072,1.4693025408388183,-0.03717419884082971
-154.50599705101698,0.3084777156819413,-0.7792746405569777,-0.35645755157637093,-0.45243492395719487,-0.7102968265456859,-0.41357478961560495,0.2717613953982867,-0.5680661189480988,0.5478163900936508,-0.676694314138178
128.8154896284805,0.6098869633713183,0.7382114966777965,1.0464366088901664,0.19706387361168803,1.565984004189246,-1.156639837023719,-0.33335213487550086,-0.806956096174857,-0.5134734272061809,0.6180312920108937
154.49500847633388,-1.3068306028033119,-1.596732828958535,0.3978557986800643,0.4623188658445197,2.662861024808876,-1.8845507467504234,0.2550678088305719,-0.7567787864169946,1.9876214411822535,0.12429053587685411
-219.80559322093796,-0.7067976731395725,-0.015277802183893468,1.1804045832399819,-0.20421821506245688,0.41238331438754533,-0.29305635926081597,-1.3323586631248328,-0.08705769368783725,0.3961862662889714,-1.3585055337764205
79.42992008999545,1.437651971382134,0.05773784528341164,0.22134523881119372,0.533751231325297,-0.10151142566628592,-0.20064459206142216,0.6873757830207258,1.5703075418012558,0.7055716212309507,-1.6119554799001332
338.5882715792787,2.038094696676552,0.18010574871554247,-0.8238096885795224,0.9811900733823564,-0.31412851560733224,0.9896955798384487,1.0089548998232096,0.6568384374944514,0.5944805484240268,0.6343657730251894
104.8851735187151,0.23054486050007955,-1.027824509420493,0.11022046828514659,1.279935018403939,0.7717144683508501,2.3663056556361246,-0.06024542117365589,-0.32857684080693955,1.9081736835035676,-1.7690175665997696
117.69272924481973,-1.9875268305287443,-0.5065112461718262,1.788623996950896,1.082100797442332,1.0272355296505353,-0.3910717427900964,0.03236679207688868,1.228164708907793,-0.2933097824469175,0.1374359597573216
372.55850053924075,-0.37434905372911065,-0.20158799545336506,-0.43547014514003785,1.2735928127291085,-0.3805481123644087,0.4179775474437985,2.4705542303713286,0.9317596668953776,-0.08757669528039305,1.3296294273276275
323.89442192103553,2.0947875648508205,-0.36794412091798795,-1.4044056442868156,0.5599856922112079,0.4358678568460085,-0.24507268808030266,0.25823229823980004,0.1574541917565931,0.6826167333695845,1.502861082645409
