,0,1,2,3,4,5,6,7,8,9
-210.3024407305711,0.4349847557900544,0.9560003420888505,-0.34885654265006566,-0.7708715934160844,-0.14778536367816542,-0.03599964440249071,0.8302591292736742,1.134195821708475,-1.7385505370064636,-0.7816943145150129
166.82344374545357,-0.5060886217979478,0.8891313164346774,-0.3900538171945859,-0.8054051662103405,1.426511781758256,-0.2900307111414911,-0.22916348513937104,0.5110100214569058,0.9214455823450282,1.089197172871607
242.6244373816108,-0.03669593927614611,-0.7195896223751383,1.1626587678186597,-1.3885254140243968,2.009188689176549,0.1595787563471558,-1.3476890930661243,0.2859718085945277,1.2344612843309961,0.4117456925177614
84.54948493074536,-0.9075983267560941,0.1282895374267315,-0.2974525166846655,0.07767253047058702,0.7487166978472699,-1.3552495002800626,-0.858747614887584,0.09674253546743823,1.9722991521499598,-0.7323759065148154
160.13938879572768,-0.028126948198219804,0.538793283190482,0.2524866595342444,-0.519591151619243,1.2137452266218642,1.0524566036918797,0.2363755571868989,-0.3147841781910065,0.4363258728300165,-0.6158517603583917
8.242800834768843,-1.5248337514864994,1.4384562745717666,-0.1368215872117007,0.7649702166855084,0.21619384290592508,-1.2492884144407577,-1.5297954450745355,-0.14905346469427358,0.4570054940031855,-0.5233995525007382
-120.91433945243602,0.33710263301416277,-0.3313585065980913,1.0719912281843382,-0.6187913233462546,-1.041411792193841,-0.06831283709951702,0.5157991347825838,-0.17319844951639898,-0.5538398570158931,-0.5230716436602408
-455.2714933628365,-0.6327496445049321,-1.8473940542697374,-1.4770856363039644,0.7032085399248638,0.031999222767466584,0.4012892422818553,0.35650657470374086,0.3172448597407158,-1.3042033886074385,-2.079741646669511
301.5405066526179,-1.3590178216402906,0.7517163543396651,0.6306118337956338,1.1356860712599373,0.6763236023498881,-0.9558999950132032,-0.4959964817961395,0.6824710103197743,0.48769419000215547,2.8412933270236285
-165.5613134667482,-1.1945289785200974,-0.21855066902508635,0.9337402842848587,-0.31248854545356125,0.2820479689638239,-0.2873899606553796,0.3731740272054119,0.42400917484803563,-0.9084800536353419,-0.6813868973868759
116.35426882763085,1.0840209146176703,-0.43228977346598296,0.10516407584312946,-0.019222355478404014,0.7063083689124342,-0.2972905772227858,-1.6377719257888372,1.5381337329908011,-0.6825621574307429,1.2440461896430812
130.14750678038746,-0.6263398618739113,0.9918160560101551,1.0706866400324093,-0.3768763714423815,1.0171922803098743,-1.762836203015234,-0.4747169340503396,0.33036584268042624,0.7423759032001285,-0.82759235165656
-126.9814788990943,-0.7269113478982401,0.8180581862134495,0.8793882980516223,0.09566567168110585,-0.9668128758943859,1.093307781570736,1.206932001482584,0.25758745648332565,-1.4181349433158517,-0.6477303340628746
148.16357546103347,-0.27790386391976296,0.5842696163134636,0.7493079166823251,1.6156905771367003,0.09154724070333335,-1.418043590648806,-0.3070569392428469,-0.06883463090554726,0.5875634772511236,-1.8061981784699042
-160.49567618388716,-1.285005657041384,2.058319835557816,-0.09377508465721282,-0.3997977810936574,-0.7071835552289634,0.8547484161208674,-0.7907111488166998,0.14130766041003712,-1.2672960026468854,0.18581601196252728
164.64926565972635,1.1199598503470982,-0.8991354640574427,1.2462768885269788,0.791144342454209,-0.5653870497748817,0.1821010256724266,0.7352094103438201,-0.1978690037519606,0.7494566635693118,-1.7495371112965268
227.25768152676926,-0.4170957217114242,-0.9245724816733313,0.23540395177429912,0.6881602090092236,1.779755026948229,1.1452762471145046,-0.5220128554410189,1.0643289573532488,0.8067665708707382,-0.6620605540034533
-295.9461469555133,-0.665223290057777,-0.06917860075699762,-0.08886827773743132,-1.4685080996374635,0.4889749870675015,0.679051692969851,1.0551683800843958,1.083091924695896,-2.079302033911587,0.6271203893278375
-80.37715617473734,0.5664510156498992,0.6661044377913775,0.811345728307159,-0.7921723321145505,-1.6675915432017079,-0.5074321183246868,-0.33548991061239436,-0.8984044073827688,0.4940131227238589,-1.2509596637654852
38.00253758723056,0.7172830636833235,-1.9319537369044284,-1.0241572188893409,1.279791154913998,-0.4826393512250734,-0.5879358592403464,0.2161623948435332,0.7041990898767183,1.2468978159229398,0.30997702695038354
-171.43902177674067,-0.21651638194471212,-1.2649002806962404,-1.1190523339340057,-0.2994242314259405,0.8947361499292309,-1.2040682592893845,-0.4745481547192134,-1.2543949349091774,0.5099794106094057,-0.26368564303050845
110.9796609383093,0.3697317261961121,1.6139274611401462,-0.5114313431323002,1.330370077208952,0.11132714675222512,-2.3518816283493904,1.0659030161361813,0.0610742159209439,-0.3219946242571499,0.12316614243612259
609.3056431927002,0.2999737095945264,-0.6697102107112102,1.326642143719543,2.8047633460518986,0.3405672433603233,0.2242058476893089,0.7898245630632923,0.09375860515467509,2.236012460121133,0.08999862209861074
209.8911033984207,-1.1676507395243323,-0.40997481116958695,0.20837384369024062,1.8583976096536643,1.014652406566128,-0.1402108929306039,1.2582930799788723,-0.3492322230669353,1.0069775761046367,-0.5187032880540917
71.92404960131314,0.3130030882214711,-0.3693595480759044,0.14622694186199583,-1.3000654104939409,1.08700756694621,-0.3741038415330577,-0.017580700078395642,1.29801711368457,0.9050238075837347,-0.13581383789715953
-184.94971550747852,-0.5461352020641963,-1.184002913890523,0.2716200330564477,-0.8140075356580768,0.8582840272975726,0.3147293091275071,-0.34035553452837314,-0.06807662454649463,-0.9976531393314467,0.12491457587436416
151.13172301472142,0.003218159345244183,-0.9533330845943214,0.3513687997064941,0.7885804696497039,1.197576754747896,-0.16790788490323064,1.9582988107506665,-0.21960597669015683,0.13972929080684435,0.07030792838712525
70.68434173959277,-0.27808794740492415,-1.4210973234977862,2.240604041806164,-0.8234461591665978,0.6349852511789604,-0.1484116927626948,-0.6290316282216208,0.3662113988783645,0.13318467613112367,0.022063341414776942
308.3014292067652,1.7773441984422798,-0.6046765426284496,-0.4597407917777417,1.3288981638118171,1.4598481522613818,-0.41610597355964385,-0.7086705344724566,-0.46534054525171104,-0.0358750912260588,0.6108542624342559
231.38339281391265,1.5755383998128498,0.9284645807226146,-0.2647940674524438,1.2130295013649897,-0.20938865799498435,-0.6747359829078617,0.03415192691710355,-2.2840049284997903,0.43644460900514165,-0.5717181391649057
441.95612438019725,0.4513795692501206,1.2922666030171164,1.923788271153263,-0.38658302440555137,1.6659947998665843,1.7340536184859208,0.7479218246678587,-0.16369336603092466,-0.1627674903062708,-0.055123714999256286
101.89659150302712,-0.8322424762915821,-0.6198147199742738,-0.3319277101248802,1.8009753412614318,0.7146234589494064,-0.49234388675737933,1.7100895233235895,0.824820284223153,0.8023526770814632,-0.9966396699283209
-89.76708516464534,0.09044550969041612,-0.4935762008718033,-0.8419434494568451,-0.686071165374247,-0.06269224833611135,0.3149778411167759,1.2336546241811375,0.5684204988180616,0.2221088464373899,0.6617029849384272
-49.48904256703512,0.2619884824681318,1.847073464596589,-0.6442136678469719,-0.8897318732744051,-0.15538876075285782,-1.4114725208934096,-1.4693168223456108,1.371117701540329,0.4777074041136389,-1.0376230786636036
-262.4870753296855,-0.35700419204548584,-0.7238859784048038,-1.1400016574538336,0.45211570812241053,-0.9153744667424597,-0.07681074965104637,0.9913004649030099,0.7320921796406928,-1.2859941355855857,1.5242803569775514
433.2639666583657,1.8918953940614192,0.3878627070568241,0.4145984288459475,0.8342123575808843,1.9186070897917282,-1.2943775258530317,-0.750567449100112,0.49707483286704685,0.28834376145683865,-0.03254589149020148
-132.4295374458382,-0.8394615046708253,-0.0377342437297063,2.024388114771892,-0.6009667604898679,-0.180153718700952,-0.5428648734462849,-0.5224729406007627,-1.0754703594690223,-1.2949970769120114,-0.2379574901016369
71.544792728542,-1.2616643670200864,0.7456722980908659,2.329244544497116,0.6812892174206409,-1.0103909651472824,-0.7378855842545431,0.08409780641155455,0.6328166477865974,-0.4552590701076943,0.2501059123337203
356.0738286748034,1.4564654583989374,0.12316420008836527,0.1998580998295712,-0.5842951906068601,1.1127095771103286,-0.07886837075197191,-1.395969411022343,1.9965516686937048,1.3168163265986332,0.5546811906778274
-172.68174964309338,0.04438233726925529,-0.9187092715517153,0.4001711961363253,-1.265758285758768,-0.4892439356441538,0.24550702989474943,0.08558171351300718,-0.8624256506244428,0.8498236573593423,-1.8040252585617458
-71.06138996805704,-0.9242954174051748,0.916612894063672,-0.9486738554308666,-1.1520499432801048,-0.8904811033711058,0.4494741668215336,-1.0896751342704767,0.7684951186869872,1.6717023745897535,0.34943903706220936
-265.41824306535,0.18149120575936653,0.669786308627751,-0.2991731691163948,-1.4477261721936796,-0.05996946586867445,1.5889433513755873,1.6128147776780748,-0.008945834138327434,-1.68897860415222,-1.28456077870998
229.07335902898535,0.48392270571315843,-1.0464440324097186,1.2605031524472576,1.005450805320028,0.8102173518744689,1.85045356951679,1.8951876458372219,0.7815552037155509,-0.5250540136776387,-0.7249555612713361
57.48404146675132,1.2873618049166449,-0.1528068634739566,-0.04457923791206352,0.16822340422384469,0.6138278477791926,-0.8192976662792321,0.4933951890034708,0.2810633048741334,-1.0079674383360906,0.5100395079441004
-266.0443782113245,-1.5333689734467435,-0.8895798143957045,-0.43549342149432096,1.9750941024434487,-0.7594571786018567,-1.3369778221645312,-0.945902525880436,-0.6061936972136515,-0.44335542065247735,-0.9936306323928011
-72.52179304621897,0.02119941772604968,-1.7996904987974762,1.785441583788674,0.7119205132288545,0.2923235586039264,1.974324963153419,-0.5308079179457538,-0.641843035520058,-1.1039713054795184,-3.146908556562132
-311.64993327317416,0.3821126503892814,-0.46549527802809726,-2.033783658425279,-1.5271828045007956,-1.842667185029872,-1.3759380460581805,-0.202168166758962,0.7300826327647411,2.059583206248468,-0.21488739531408863
-158.58314760017697,-0.45649786955289845,0.6571748377626099,-3.141170050390378,0.8655867872930605,1.332078730728961,-0.7320344843141569,-0.8569376387502834,-1.1347336420149605,-0.008650783241145816,-0.636303538256816
226.4169085808923,1.487598371871989,0.20603506650001113,0.4192675208128899,1.4363060919596695,-0.5655042031122596,-1.1352244475912037,0.715814355828141,1.7441014185003851,0.258410410330563,-0.6161158512729437
466.50262014710665,0.6345094931343329,-0.966914571154099,1.802915174525352,1.0933596469940552,0.6011540116665915,0.22782370912721744,1.1355925426215117,2.041130445763869,0.6042219044025356,1.7324242199659643
20.767405067894806,-0.7043372866346428,-1.0719315417323887,0.2639279765158917,0.44301877677235935,-0.39775641732066974,1.2262964566828858,0.15171801663278853,-0.5799996343599877,0.3694503398304651,0.9303428997628044
-53.35541581864278,-0.020408591142307645,0.1928152268695186,0.30537859549673957,0.39362917960714144,-1.5036560318769558,0.08692563322347756,-0.77528159087771,-0.13908311832261824,0.39318695451534785,-0.8448358222118129
21.896109794550725,0.10709666039522807,-0.1294850258303465,-0.831663735055297,0.36272682789204574,0.1991443409281732,0.6148287799084314,0.9932438942140241,0.15310745341617205,0.2618656314292914,-0.12380442071230897
299.8109092105034,0.3942107781920826,1.540765604981333,-2.5511134447978496,1.4438397806097016,0.7962190959643571,0.4195960016589786,-1.4366861694329438,-0.8698975005710909,1.1989372658181467,1.5793639048652868
179.4350547459474,0.5472469649790919,0.39583774988762066,0.8975843084125633,0.9097611173110847,1.8647974594916878,-0.6315736654629004,-0.5874474537241441,-1.7599668416219372,-1.7616393313305463,0.23512947346635285
-159.89947302583954,-2.014087740879821,0.10529298472197221,2.0844137774555325,-0.5436913511923069,0.037689025554333365,-1.5912974950242305,0.8471282028274705,0.6538388862482089,-0.5098749895055716,-0.7830336591328629
-37.74794697721225,-0.7908393965461502,0.34575791124463073,-0.5844413849251728,0.16941226256792652,-1.187800460686235,-1.7124565447399112,-0.28065773186645626,-1.0218067689927575,1.2558241959979177,1.7791033082468668
-204.20380870699015,-0.17670680018237855,-0.4994496459537587,-1.3823774824555375,-1.3785851537165998,0.018244328251157956,1.0870083544963873,0.9002279226544475,-0.43886808299178454,1.0727618253610183,-1.269019438091773
-211.96724966967423,-0.7537328221510724,0.008984386233515012,0.03277010198358025,-1.6345143433606442,-0.10890561805241979,0.08326120737489147,-0.5271818194692083,-0.014311052461387138,-1.2557926672715647,2.5487906952753216
-210.54182968176497,0.8130849424468044,-0.8787659951332651,-0.6488223212269579,-0.8189819665264907,-0.5642418294245674,-1.5513297857450716,-0.6416381279324556,0.13430809412264527,-0.681598778513426,1.6479575538319637
-355.1253294494787,-0.11895752623961077,-1.851094371101105,-0.3558251037898131,-1.361999320449727,1.0668832263821737,-0.02432131215826208,0.11432578644647193,-0.22710281204819657,-2.1388940806171486,1.1647816763021925
-142.71306933173844,0.18680190795605012,-0.7385346527676597,-0.2782960797939604,0.34562839757251607,-0.3830003816833511,-1.0744660511911004,0.4664393601431153,1.1985109303310075,-0.7128933314227607,0.3092972884828685
167.69536800672756,-0.7924171884205568,-0.15918567210150536,0.8331850361280326,0.6374386835183805,0.2984454655558325,0.13324632137675507,1.15011764841721,-1.0696171807829924,0.7859224689629515,0.2656004826515463
-138.9252417877136,2.60583825848946,0.5344208197730295,-1.8565247134813425,-1.8427189933745265,-0.9751212135788525,-0.09746141820694672,-0.36438432395803433,0.11420526987194117,-0.10237821440012032,0.5211864401568738
-217.69750203616803,-1.6101775894390837,0.7792536755248936,-0.3150373719724935,1.5497571191622677,-0.2796538651641636,-1.3212496212231406,1.0545025926372884,1.329581128449516,-1.3421720936567043,-1.06033483883499
208.64484243288877,0.6502302848133426,-0.2433492009173993,2.079288339010843,0.39462130051952016,0.6331639843816571,0.8474598376370275,-0.5884195716713858,-0.7537436626284563,-1.6791617649392139,0.941751666591152
35.771880642739944,-0.7629843721785227,0.4543904816057009,1.2267653689280407,-0.04310194631494668,0.3876198379813752,0.3895916184374081,0.7563064268995755,0.563129209513694,-0.42390309422029976,-0.9507295303010374
-49.62688742239928,0.08721586979409969,0.5765148944476158,-0.35763678730893644,-0.08042866719590673,0.31248561553055604,-0.359188914821114,1.0261324735190014,-0.2120561026034541,-0.6698714080356188,-0.08663975040397257
-62.082816675295305,-0.3930511082987979,0.24969991088084312,-0.030234556784551662,-2.2169392382429383,-0.15124509093379415,0.2674135724156392,0.5678201438636857,0.5863636224079531,0.9575330999483422,1.0331196777615115
-122.20612764361616,0.19191769596194383,-0.30552167517226864,-0.9691120302902164,0.9480250853304809,0.9266921279109361,1.701932104682754,0.11750150203310794,0.1770700202372143,-2.0852986461959304,-0.948427644014508
-260.6639238859225,-0.481462843616652,-1.2546031670160338,-1.631261707803268,-0.05283445186674947,-0.6035589194994583,0.8545619163654902,-0.2790471095611815,-2.122413419946731,-0.13414497060432767,1.2990958793694827
39.11200677187831,0.8755102239780879,-0.46080154575703863,1.7663724748426424,-1.3856826437352632,0.6576665623132879,-2.7169743610613235,0.4223529435401502,-0.7060519665123549,-0.5774490916805628,1.3830775318589963
26.72185200790607,-0.9865920585320346,0.25393744685571573,-0.21444317324097528,-0.013102590894241723,0.6424229237005105,0.5156415319597557,0.48743643602425546,-0.21318580422354771,-0.27566002867657147,1.4275775628518783
0.6549133950089328,0.8718956498075173,0.9627078427664474,-0.8915864246391919,-0.6503304041231335,1.034265705793698,-0.234621442870906,-0.640121381003245,-1.3562141355807784,-0.24038676464188305,-0.8225873392397823
-126.42471198231821,0.011857125216611697,0.2572375305143728,-1.7622476282174084,-0.9335525239959572,0.35371832927225944,-0.494620774290455,2.028616902136542,-1.2552890180707361,0.37961235060776705,0.9694239150744952
363.4087985954852,0.32862525614517113,1.8373859133873927,0.8386597959830786,0.6735106316049475,0.6857164494353152,0.5323686177542125,-0.4239301110740671,0.14337794426016803,0.3522578600926146,-0.6085768497152336
66.47920567671895,-1.20356172010467,-0.04464723753612885,1.5413616780450294,0.6040353668296783,-0.4581319564784059,-0.83920650511704,0.41715213442215654,0.6764887718639196,0.1769145325351807,0.5115002469555131
-301.95682358598975,-1.2497239936022733,0.7966156457040183,-0.90209581988674,0.37650051295464804,-1.3014983893432406,0.4944042458215194,-1.168702359851,-0.5843266583048479,-1.0323760477502628,-0.03874825384808996
-145.35138691045947,-1.5123614298963324,0.5482742344439422,1.456788886462238,-0.33411257318745224,-0.36170332785636033,-0.17777482457400706,-0.18209253812080495,-0.47735558326884364,-0.705659410976163,-0.8945313947114479
-97.64311004328403,0.002350018947009841,0.6888313190289351,1.1202493962854336,0.3981495637315578,-1.8336959800486872,-0.684394000272876,-0.2523233445751018,-1.3545229096463058,-0.4890414679174624,-0.8477855597699613
143.84210944965366,0.9624259963933075,0.21254033312348622,0.6386367395458693,0.681761967395925,1.2327327925659475,0.1585102997497861,0.20091176396751034,-1.7427089928284956,-1.4221638494797773,-0.3658636612452171
139.74460077467228,-0.5554790911568455,-0.12093704036686308,2.2441967279440376,-0.4758153132904606,0.04944247668854381,1.1473090343927197,-0.327803264532013,-2.167883047192192,-0.4868195175431624,1.2367997006137321
558.909834988552,-0.44369946955179335,2.277201873494238,0.9828075158709372,2.2193915719145862,0.5587531716805761,0.9448744398972401,-0.2770271602734969,-1.886361507245588,1.0262709157341547,-0.01637631719382356
-27.34045679571348,1.132134857450637,1.625863958285729,-0.8411427835338151,-1.8791558683112966,0.4118157680510468,0.39385488605235214,-0.5729506297150623,-0.2963530100965632,0.032468674174869844,-0.8137903032457302
17.55815429303864,-0.7763570624422206,-0.06883665519865852,0.14332177502603397,-0.30979553827640327,0.3347076463497253,0.8196186046824403,1.7784716934849254,-0.10533560091349072,0.5088816097213342,-0.24104286152737917
-304.2655721830409,-0.43993686094389606,-1.6053534329132997,-0.6512005389492406,-0.5889851325307903,-1.862199281172613,0.9547919802298905,1.56358971736376,-0.9818369075418324,0.14370478175818988,1.13327085339911
-174.6160835524192,0.777473695566995,-0.6185804824340705,-1.0878413348872882,-0.2697377437646614,0.46026456130375315,-1.1748636055176498,-1.1255134870020411,-1.647708941517981,-0.5546211794128003,-0.024610781924213253
-32.529860836655956,-0.2871976658194982,0.7278794281726364,-0.07023919893393775,0.7914185913641412,0.12400944737634331,-1.2122844813593074,-0.5270490607586747,-1.3909207734967377,-1.0034541362339129,0.5792434139061572
65.00629287589246,2.31942672685789,-1.2474366904563388,0.04550875846317792,0.21085606236650142,-0.3626710793622,-0.4264162102015167,0.5090526102447931,-0.19436381760941962,0.11287296656007095,-0.7338791718732652
165.5906060585993,1.3098312110379615,-1.714853760343812,0.8368765307116228,-1.5351644871794494,1.6463028879221064,-0.6682340528981954,-0.6404877391625219,0.46882323349663885,0.8080021794808044,0.7393295866471286
-297.463458742213,-2.9337405275292943,1.5697397948462388,0.9380628398448946,-0.8654397435592844,0.286160754565846,-1.4055015766176495,0.18387069420722532,0.7698877893665785,-1.140054253000483,-0.5987526834398219
-358.23318021693035,-1.6748396250136854,-1.9878791932427642,-0.41541179391840516,-0.2169716145645628,1.5961739100102483,-1.7020473201396558,-0.22619281123360252,-0.49610646689365323,-1.2094449290913398,0.548456924239608
117.3123822414629,-0.1381491314096525,1.0015127833458297,1.2704121068812038,0.2332403367304305,-0.7515305946690894,0.3842911311798492,1.2324627069189038,2.0067997584362445,0.05712781111210663,-1.021917831350311
-245.56578923362423,-0.26509076619203026,1.6589379837957863,0.07998735673518167,-1.4974713747551578,-2.1573289018469017,0.08433877194184929,-0.05598580002101089,1.7613839021615754,0.1298741198115931,-1.3237687171372652
-21.157117256540758,-0.8891227810496348,0.00505889347055032,2.105361004486825,-1.1416005122737451,-0.1524326850358018,0.009405902709188327,-0.24720727875430498,-0.6411931333675787,0.3401478101040111,-1.0176512212763442
299.03394770963337,0.9091033393704747,0.2696630747419199,0.5464026665212163,-1.3867773640898569,2.2860106484622995,1.731046114178009,-0.5499508550459121,1.7100439092476245,0.03631804541023351,0.22501446481472195
-148.61935215215624,0.61597443541883,-0.581871219765858,-0.8253056193245988,-0.3854890288883189,0.016707149939786177,-0.686952907918494,-0.165439693754337,0.2639646365549043,-0.2450965079301305,-0.18303332791195262
-129.66552528088448,0.5942126838367656,-0.4714205168608021,-0.8005500065168901,-0.17267459740777175,-1.123346938483635,0.14810669232073115,-1.7183412035837755,0.28102712493060816,-0.21610130203627764,1.0252503222824063
8.086909031790675,0.23494301160156258,-1.079634964861114,0.4515239621719396,0.04283638613975115,0.9157195623913591,-1.7298319838658274,-1.1554764669127506,0.3391883195933182,0.7781790237033569,-1.5013172960774674
-246.15958618353926,-0.5866893198881589,0.00508477039656928,-0.3067080519791734,0.631725500055013,-0.4674075063989415,-2.1271153022486673,-0.33903562800098413,0.4388721540164598,-1.1387498945887988,0.02956551515506053
245.71537075838933,-0.19020841745276768,1.0702332895942097,0.7010619860109196,-0.28748194140424044,0.35538331573994447,1.360797321911525,-0.09612076432913094,1.3161873823765649,0.659929392326012,-0.02969273551692968
210.020910184255,1.2047316165940036,0.2864612986344085,0.4140760462151832,-0.8146084470904,1.16650205562749,0.2702078432575585,0.9300119769300151,0.2853576543006565,-0.26079079560520546,0.80523454625587
280.9999484531091,-0.954386942398586,0.7012483970793285,1.0372356104354983,1.0299279574497493,0.307909227924498,-1.4253036910462664,-0.38232398837085485,-0.2251838386080827,1.3778142895703802,0.5185836725668278
-60.60759436626881,0.26776032786399445,-1.4581064216388593,-1.1159087123769382,0.3115849688897116,0.8385692875121674,0.9321716348044069,0.5232152715225074,1.0364347750881993,-0.07738901517700517,-0.41151921585821033
468.9054572854739,1.3676728174969202,0.6664330232247082,2.037120513670351,0.5595957306583925,-0.5903768841311712,1.0673929788795797,0.44133516840727505,-1.5778083425982206,0.8555568597638634,0.35175850665124675
-60.44809764311341,0.9126926551157952,-1.4350600376313385,0.8700078927704333,0.8099988546741177,0.0757639267641054,0.7596495297469377,-1.2663398086857685,-0.8516100365669906,-1.0937829582151253,-2.105712007800215
275.7713585488477,0.7305779690385169,-0.38454093949263474,0.07955057716325764,0.2588340008483463,0.6240677812683413,0.8248261948729876,2.1425820395857738,0.9367932029899206,0.9904731814213183,0.31113992187025086
-78.64216812942593,0.5750386314373367,-1.097177138492395,-1.153403152901267,0.5886713245324261,-0.19509273614998884,-0.6186101501281634,1.2573536076573342,1.8835798147513452,0.03839670860675568,0.22794560143461076
-45.91619434178958,-1.3921970722976247,-0.28841825368044005,-1.308762616549746,0.7790624161757389,-0.46579260500249314,0.10254427659821803,0.6580506062758331,1.055931597557552,0.9299397304375443,1.4164198373110608
-233.7424293038709,-0.20310946618879153,-1.6380498078769787,-0.5878907454179815,1.1369609403434966,-0.9886229172168434,-0.15654976691277736,0.29696603330250126,-0.057039526527199715,-0.643475042262947,-0.08797095909889956
28.264692872230924,0.17165881184223766,-0.09603653176992324,1.294417503821295,-0.7903445889219769,-0.032957015261662684,0.24371084099341667,-0.32397116592304176,-0.8600689016769273,-0.3917558034033578,0.32877088513333796
34.351135784772396,0.3903457526284293,1.1204101051131024,0.5856412540129768,2.134939289745866,0.0763777150709961,-0.7173368862913129,1.807875529407261,-1.2911914285907158,-2.487587686135789,-0.7791751222905693
270.48385971724286,-0.06152070177084182,2.7792106947464457,-0.3590497962600076,0.27343937758644216,0.3050788332018314,1.666508421448921,0.28384772583402285,-0.6449213840011792,0.14252523275379908,0.07933056499752143
-213.60865879416366,-0.3908964332669518,-1.4089737362162171,0.7618426630474953,-0.1652467995308791,-2.349999442823718,2.0589964318758924,-0.08690203431569889,1.1309564248205424,0.21622938153793336,-1.087215856077041
128.00249557225914,-2.185196710006973,-0.6026216153306492,1.7493198724664023,0.890798512127932,-0.9647003129990799,1.0759351678857476,0.27616930382148486,-0.023228124074968878,1.132123548019567,0.9454723926681993
-144.58577138616624,0.2658916786797312,0.4218657063470468,-0.9234330669918875,-0.9497022312754775,0.7128966888269543,2.391849848062854,-1.9681535176414942,-2.0827756049651147,-2.5773429460141357,2.1961627873072103
-207.8223753792579,-0.9488766373195053,-0.8104408394275912,0.8456201178971898,-0.37701158860334744,-1.4069709730928348,0.04594790456756967,-1.2992973456248713,0.697296602555541,0.009128259138302815,-0.09767714992289989
-201.7887204708209,-0.555779806228659,-2.7640561302914293,1.839467169453539,-0.9328388961349154,-0.034277482127999415,0.03891053975012104,-1.2860001875123346,-1.2860348342398824,-0.45885321279881,0.1992914461561141
166.07600013228227,-0.6935042495959884,-1.259156901603611,0.6188927528465199,1.1152403234498967,1.1134890327779656,0.6340442619486988,0.8023891115924853,-1.3098804793011833,0.831974854672117,-0.6795398759597264
9.596208171175746,-0.21971073403179614,-0.27100687502301407,-0.2740325020398284,-0.21959729491369914,-0.5247356869735738,1.0762466702573126,-2.0011139521409187,-1.380209017030371,1.2942651734113286,-0.3534866407742015
91.19726357813636,0.2840440394404345,-0.7384882894204978,0.716598997106963,-0.3035410244384837,0.47478069991919736,0.29126228966219586,0.3672970962130655,0.34677286297253923,0.4707161154357554,-0.4390737797834833
42.640826193863155,0.031707551008418385,-0.10169185711284981,-0.46292434894123136,0.3160646888617307,1.1030632473791002,1.4368023830563716,0.6550441301533487,-0.4003071710901727,-0.4103571569780134,-0.8299801193126964
3.3491669813991223,-0.4092796066274593,0.11064307684969836,1.1408237822458829,-0.7620200940046763,-0.9967338053912325,1.2301679991191141,-1.4342487775982458,-0.4368035395016985,0.2167864057603723,0.4155570513286158
39.61631361476245,-0.41940859226101107,1.04299332891077,0.5380209924985797,0.17475961368853055,0.0664985648335587,-0.8426977454099694,0.35587867784280686,0.0982829720739007,-0.4287790224302233,0.17569375108810426
322.0173971342943,0.9919937708470035,1.557001626641441,-1.1334875296227427,-0.11983240390222574,2.4675044772861865,1.9250254878161512,0.4695549059936448,1.0859747586086776,0.06287985357489896,-0.891889215266136
123.81649498277353,1.1914292775604691,-1.336804566977038,-2.00134396385401,0.7103874930584416,2.940575545630197,0.6378000133611239,0.16507168591376833,0.35274604239469515,-0.014520127269798792,-0.7966962238387422
-210.4647727368232,-1.3588937508615122,0.8581053332027374,0.8676477340220128,-0.012054696981724516,-1.277051228832881,1.3643123045034005,-2.103276197936061,-0.9798659911664988,-1.1605080524846434,-0.8687765388217892
-188.26047246264395,-0.7159269127102673,0.7986189135239626,-1.3371490553790364,-0.6450018843467258,0.03654298728023497,-1.434354963561068,-0.706480494922544,-0.2635012730797952,0.5158113764047774,-0.09975198953947226
212.43869959218227,0.5948734183870587,0.34965509590443516,0.10751506674284117,0.7170885844754863,-0.31765584848995293,0.40995137865416587,1.3034325144143482,-0.5890581117899969,1.4036856963578412,-1.2654623598665797
73.60721255722294,-0.9703808606866192,0.6732828557398909,1.7857841438817148,1.0921233275111335,-1.472544829762288,1.3117242933619022,-0.03789166324669105,0.9523328375123252,-0.07482453055568193,-1.4381207363601287
158.9119685376029,0.03474142570018356,-0.034448160989563846,0.5645096570504801,-0.0729209530680234,0.18684730331059346,0.7203626580306884,1.1840069002348415,-0.8986381399026774,0.46325184591989227,0.6295025660435275
-203.81918953325402,0.08912137903613294,0.1354313235670606,-0.8078707750722182,-0.027091659568582987,-1.2658140111195635,-0.9363368356753173,0.34604114066337555,-0.33284021182703666,0.3222014761535856,-0.8146357089351227
34.1528445439518,-0.4063393173421283,0.2883207904217488,0.4014602972435757,-0.36341409668227626,1.9474802027045766,-1.1861435028045249,1.2411750535832642,-1.7820531984079635,-0.4027510970971437,-0.42900049056020767
171.88253481572613,0.8250563730761127,-0.08582942505295962,0.9085499882184218,0.4513543169196495,0.2650468449310405,0.13549789762092754,1.191035049726514,-0.543498100520472,0.12496679202596213,-1.0339997241119812
-219.4729671346707,-0.1989583068274723,1.2845877877495189,-0.4787553173437343,-0.12599217527247447,-0.39196986298721453,-1.6382094249820278,0.001222006124936398,-0.007435834703385118,-1.074657316824131,-0.7450174696238905
13.5318598919538,-0.6382426360363419,0.8705274054364079,-2.431620340163795,-0.8662013110141072,1.377572507414285,1.6573501281845973,2.412066300635412,0.7503209981323137,0.5020257319493897,1.2773586925917608
